,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,0.0004617957218495878,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.00018758651902553645,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.000898838028402085,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995,0.0016262102699246995
1,2,0.00046660591951568385,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0001895404744073527,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.0009082005850085024,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538,0.001643149345959538
2,3,0.0004719766875720986,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.00019168461634733427,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0009189407752549156,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463,0.0016634458572618463
3,4,0.00047736149184791167,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.00019383301817348122,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0009297195979619605,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525,0.0016838478949262525
4,5,0.0004827594217040203,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.00019598528481041725,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.0009405354976148302,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534,0.001704353426651534
5,6,0.0004881695522388041,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.00019814101559633402,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0009513868903833107,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645,0.0017249603730234645
6,7,0.0004935909444758981,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.00020029980438316397,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0009622721643210862,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822,0.0017456666075085822
7,8,0.000499022645560489,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0002024612396405878,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0009731896795780056,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436,0.0017664699564589436
8,9,0.0005044636889641323,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.00020462490456385965,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0009841377686253766,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452,0.0017873681991279452
9,10,0.0005099130946980754,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.00020679037718542514,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0009951147364943328,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589,0.0018083590676972589
