,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,0.000470119585219852,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.0004767022679743829,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.00048747914650486225,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802,0.0003078656387252802
1,2,0.00047115054756892785,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.0004777476660080999,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.000488548178006222,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615,0.00030854078158696615
2,3,0.0004727432419382105,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.00047935456030254826,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.0004901778374149575,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137,0.00030971280034443137
3,4,0.0004743430460691311,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004809685025769181,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0004918144352877236,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468,0.0003108921589163468
4,5,0.00047595000892880783,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.00048258954049760675,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.0004934580171042893,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346,0.00031207892683019346
5,6,0.00047756417958766373,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.00048421772182178773,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0004951086284155788,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786,0.0003132731740786786
6,7,0.0004791856072134768,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.00048585309439142866,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.0004967663148376687,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505,0.00031447497111862505
7,8,0.0004808143410653288,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.00048749570612720993,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0004984311220456923,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717,0.0003156843888697717
8,9,0.00048245043048744896,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0004891456050223418,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.0005001030957676453,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194,0.00031690149871348194
9,10,0.00048409392490295343,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0004908028391362793,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.0005017822817780962,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716,0.00031812637249135716
