,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1,0.001792149480324405,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.001733596959547454,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.0016377373491732127,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277,0.003235387431709277
1,2,0.0018294804983671894,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.001769708310797054,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.0016718519156212416,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726,0.003302781534664726
2,3,0.0018710114545117112,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0018097881134925703,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.0017095697200805093,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954,0.003382100072095954
3,4,0.0019127384206658663,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0018500506424682706,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0017474495506194546,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024,0.0034621017622448024
4,5,0.001954633339811913,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0018904685283462563,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.0017854652034816813,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625,0.003542748421851625
5,6,0.0019966673152823134,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0019310135930485522,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0018235897168420022,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065,0.0036240003432283065
6,7,0.00203881063179102,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0019716568709426635,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0018617953920331096,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946,0.0037058163005844946
7,8,0.002081032778280511,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0020123686317709134,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.0019000538164980164,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477,0.003788153558034477
8,9,0.0021233024725909226,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0020531184053680543,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0019383358884697535,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857,0.0038709678793149857
9,10,0.002165587687955172,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0020938750081690586,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0019766118433770636,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445,0.0039542135392463445
