,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
296,297,2.635403232672635e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,1.9356463783647035e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,5.085513953489638e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30,1.5098652868151324e-30
297,298,1.646122066656786e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,1.208722386795377e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,3.1767022855033656e-30,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31,9.432602109582994e-31
298,299,1.0264215412438248e-30,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,7.534866476744323e-31,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,1.9809203816783427e-30,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31,5.882661189461949e-31
299,300,6.389078732028761e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,4.688921984314362e-31,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,1.2331229126698661e-30,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31,3.6623948537214366e-31
300,301,3.970082074941735e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,2.9128552732286e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,7.662924712567186e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31,2.276174243243538e-31
301,302,2.4626885766463597e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,1.8063972517090728e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,4.7536980940269475e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31,1.4121956095174338e-31
302,303,1.524994489175605e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,1.118294219659657e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,2.9438622375988155e-31,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32,8.746478324868948e-32
303,304,9.427050262606652e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,6.911102887432278e-32,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,1.8199196739000308e-31,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32,5.40779984111662e-32
304,305,5.81744308622329e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,4.263704537808654e-32,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,1.123144953596287e-31,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32,3.337774654703104e-32
305,306,3.583746138896796e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,2.625882643254354e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,6.919397105951691e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32,2.0565649883078823e-32
306,307,2.203896065347829e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,1.614403140382589e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,4.2554898446838206e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32,1.264960275085916e-32
307,308,1.3529874239803973e-32,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,9.908254377554337e-33,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,2.61264089739027e-32,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33,7.767126210025866e-33
